s,kW,kW,kW,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,C,m3/s,kg/s,kg/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,m/s,m/s,m/s,m/s
 1.4300011E+002, 4.1892189E+001, 3.8858932E+001, 4.3897799E+001, 3.3612025E+001, 4.0105802E+001, 2.2778034E+001, 2.3799883E+001, 1.9732010E+001, 1.9503796E+001, 1.9730765E+001, 4.2033094E+001, 2.4378307E+001, 9.1288520E+000, 1.0649748E+001, 6.4840889E+000, 1.1699346E+001, 1.7549562E+001, 3.6789967E+001, 1.3491584E+001, 5.4276235E+000, 5.5925167E+000, 4.7279498E+000, 8.8519920E+000, 1.4297596E+001, 8.9722979E+000, 5.6554543E+000, 2.8771153E+000, 2.4835999E+000, 2.3335368E+000, 4.4479731E+000, 6.0222547E+000, 4.2968490E+001, 3.5229345E+001, 2.7458634E+001, 1.8731011E+001, 1.1117725E+001, 1.5861885E+001, 2.1644793E+001, 4.1707660E+001, 3.1761289E+001, 1.9670943E+001, 7.2010248E+000, 5.7070663E+000, 9.1344882E+000, 1.2393030E+001, 2.9682708E+001, 1.6567442E+001, 1.5796565E+001, 6.5298729E+000, 4.1265944E+000, 6.6596201E+000, 8.1060162E+000, 6.7007892E+000, 5.1071579E+000, 3.9561387E+000, 2.5325418E+000, 5.3534398E+000, 3.3779093E+000, 3.8709290E+000, 1.5559259E+000, 1.6137335E+000, 1.4925074E+000, 1.3440892E+000, 1.2039824E+000, 1.0314313E+000, 1.3541875E+000, 1.1244465E+000, 2.0532661E-001, 1.0949957E-005, 3.4066858E-003, 5.9065353E-005, 1.2893579E-002, 5.9106996E+001, 5.6000000E-001, 5.9018321E-001, 6.2160432E-006, 3.8782724E-004, 1.0307285E-002, 3.0575119E-006, 8.0869059E-010, 1.1186730E-014, 3.8483304E-016, 3.4268375E+002, 4.0815407E+002, 2.7632322E+002, 1.8249025E+002, 9.8305508E+001, 7.6739769E+001, 1.5104751E+001, 2.7178323E+001, 1.5947444E+001, 8.5598647E+000, 5.5166230E+000, 1.3972242E+000,-3.1080242E-001, 5.3286905E+000, 5.7343952E+000, 7.7269521E-001, 9.5871632E-001, 1.5971848E-001, 1.5415553E+001, 2.1849632E+001, 1.0213049E+001, 7.7871695E+000, 4.5579067E+000, 1.2375057E+000, 7.9467900E+002, 4.2227272E+002, 5.1041203E+002, 1.2888279E+002, 2.7318512E+002, 2.1863730E+001, 1.1228729E+002, 2.3350712E+001, 2.4932730E+000, 9.6224938E-001, 5.0583788E+000, 2.4233064E+000, 7.5041541E-001, 1.4180742E-001, 8.2240621E-001, 1.5843168E-001, 3.8165843E+002, 3.8171571E+002, 3.8145860E+002, 3.8505985E+002, 8.7169712E-001, 8.6651484E-001, 8.6554031E-001, 8.7702378E-001
 1.4320036E+002, 4.9436629E+001, 4.5854732E+001, 5.4573799E+001, 3.4372193E+001, 3.9164780E+001, 3.6197864E+001, 3.0618440E+001, 2.5116394E+001, 1.7891968E+001, 7.2998466E+000, 3.9001248E+001, 2.1664949E+001, 2.2803445E+001, 1.7316018E+001, 1.2080229E+001, 8.7893840E+000, 4.4748311E+000, 2.7212998E+001, 1.1323671E+001, 1.2503721E+001, 9.7453717E+000, 7.6063544E+000, 5.4331773E+000, 3.0894312E+000, 8.4701793E+000, 5.1327165E+000, 4.8145876E+000, 4.1132890E+000, 4.0047199E+000, 3.0047560E+000, 1.9403788E+000, 4.3335589E+001, 3.7322912E+001, 3.6798915E+001, 3.4045074E+001, 2.3859048E+001, 1.4440418E+001, 5.5035411E+000, 3.8917254E+001, 1.3866555E+001, 1.7588638E+001, 2.2251959E+001, 2.3931162E+001, 1.4490456E+001, 4.6956612E+000, 1.9785704E+001, 8.1736105E+000, 1.3149568E+001, 1.5579961E+001, 1.3488307E+001, 9.9136436E+000, 3.4482705E+000, 6.1916542E+000, 4.1647456E+000, 6.3590875E+000, 7.9100173E+000, 3.9179246E+000, 2.6145657E+000, 1.8027910E+000, 1.6263929E+000, 1.7171959E+000, 1.6679018E+000, 1.4036684E+000, 1.0974133E+000, 7.6811328E-001, 1.4421318E+000, 1.1750918E+000, 2.0436900E-001, 1.3698989E-005, 4.1112055E-003, 7.4279102E-005, 1.3647869E-002, 6.8706481E+001, 5.6000000E-001, 5.7385685E-001, 7.5559887E-006, 3.9183959E-004, 1.0475342E-002, 3.1905708E-006, 8.3367187E-010, 1.1673409E-014, 3.7164871E-016, 3.4277964E+002, 4.0557090E+002, 2.7994187E+002, 1.8303873E+002, 9.7058027E+001, 7.7373770E+001, 1.4967628E+001, 2.2507681E+001, 2.0316512E+001, 8.9388353E+000, 3.1397824E+000, 2.8196716E+000,-2.5545057E-001, 5.1108293E+000, 3.3353937E+000, 1.0064531E+000,-2.3474514E-001, 1.1246810E-001, 1.5223079E+001, 1.7396852E+001, 1.6981119E+001, 7.9323822E+000, 3.3745275E+000, 2.7072035E+000, 9.2506727E+002, 1.4190950E+002, 7.9327325E+002, 5.6478834E+002, 2.6320086E+002, 2.1942563E+001, 1.4710909E+002, 2.2122780E+001, 4.1207160E+000, 1.1210647E+000, 4.2178349E+000, 3.1690839E+000, 7.2038158E-001, 3.0336568E-002, 1.0934806E+000, 3.6530625E-001, 3.8195317E+002, 3.8200502E+002, 3.8174692E+002, 3.8533801E+002, 8.7062774E-001, 8.6541481E-001, 8.6439223E-001, 8.7577292E-001
 1.4340004E+002, 4.3669678E+001, 4.0507441E+001, 3.4395871E+001, 3.9209079E+001, 3.9326184E+001, 2.1423752E+001, 8.0945549E+000, 1.2721596E+001, 1.2847963E+001, 1.3570804E+001, 4.3475761E+001, 3.1604787E+001, 1.4220579E+001, 4.5938304E+000, 8.8189673E+000, 1.0338645E+001, 6.7872943E+000, 3.5227483E+001, 2.2231211E+001, 7.4331778E+000, 3.8986540E+000, 4.7233708E+000, 6.0672986E+000, 4.6873610E+000, 8.3687685E+000, 6.6767329E+000, 3.1838600E+000, 2.3152240E+000, 2.8501507E+000, 3.1908012E+000, 2.6236073E+000, 4.6688394E+001, 3.2849779E+001, 2.1073145E+001, 1.3999879E+001, 1.5846601E+001, 1.5784361E+001, 1.6809354E+001, 4.1885893E+001, 2.9882881E+001, 8.1100895E+000, 4.2955792E+000, 1.0857090E+001, 1.5580999E+001, 1.8714859E+001, 3.4326267E+001, 1.8794556E+001, 6.3896490E+000, 3.3102479E+000, 8.4416727E+000, 1.4113534E+001, 1.6218700E+001, 8.2253805E+000, 5.8837740E+000, 2.7240020E+000, 1.7333167E+000, 3.7004080E+000, 6.3627359E+000, 6.2131279E+000, 1.6566746E+000, 1.6913242E+000, 1.5127669E+000, 1.3317153E+000, 1.1638576E+000, 9.6193366E-001, 1.4201226E+000, 1.1139558E+000, 2.0513740E-001, 1.1507301E-005, 3.5469568E-003, 6.2168519E-005, 1.3041808E-002, 6.0944114E+001, 5.6000000E-001, 5.8684963E-001, 6.4946043E-006, 3.9790923E-004, 1.0113407E-002, 3.0401627E-006, 8.5158903E-010, 1.1841165E-014, 3.6850125E-016, 3.4440873E+002, 4.0801906E+002, 2.6597349E+002, 1.8170848E+002, 9.9147154E+001, 7.6480141E+001, 1.6907140E+001, 2.7698611E+001, 1.3276860E+000, 6.7384264E+000, 6.0377592E+000, 1.6610516E+000,-7.6736713E-002, 4.7945798E+000,-1.5709118E-001,-6.6008925E-002, 5.0041751E-001, 5.8857001E-001, 1.6983877E+001, 2.2904031E+001, 1.4847771E+000, 6.8044354E+000, 5.5373417E+000, 1.0724816E+000, 7.7930160E+002, 5.5763520E+002, 5.2377007E+002, 3.6178520E+002, 1.2117276E+002, 2.2048125E+001, 1.4807118E+002, 2.2187221E+001, 1.8324504E+000, 1.6712534E+000, 5.7022624E+000, 3.2811991E+000, 1.8406057E-001, 1.0442644E-001, 1.3358045E+000, 2.1611812E-001, 3.8166118E+002, 3.8170520E+002, 3.8143953E+002, 3.8500134E+002, 8.6916366E-001, 8.6392757E-001, 8.6285383E-001, 8.7410558E-001
 1.4360010E+002, 5.3422395E+001, 4.9545800E+001, 5.6568784E+001, 3.8362002E+001, 3.5890406E+001, 3.5950337E+001, 3.1173233E+001, 1.6216932E+001, 5.8035319E+000, 2.8956953E+000, 3.7298780E+001, 1.7363569E+001, 2.8026798E+001, 3.0622083E+001, 1.6867601E+001, 7.9303852E+000, 1.9651234E+000, 2.9393720E+001, 9.9340404E+000, 2.1594068E+001, 2.6497545E+001, 1.8267147E+001, 7.5305867E+000, 1.4074191E+000, 6.6003498E+000, 5.3607298E+000, 8.8201696E+000, 9.5764971E+000, 1.0138610E+001, 3.0436155E+000, 9.3256657E-001, 4.0502176E+001, 3.3392946E+001, 3.6177721E+001, 3.2037386E+001, 1.4277289E+001, 5.6248487E+000, 2.6911129E+000, 3.2978751E+001, 1.2978426E+001, 2.3307485E+001, 2.3568745E+001, 8.4305314E+000, 3.1189964E+000, 1.6679364E+000, 2.4104424E+001, 8.9019759E+000, 2.0708970E+001, 2.1498233E+001, 6.9125770E+000, 2.5073262E+000, 1.5083268E+000, 7.2916704E+000, 4.8272362E+000, 1.1460582E+001, 1.3370713E+001, 3.8702255E+000, 1.5376944E+000, 1.2305525E+000, 1.6570394E+000, 1.8017950E+000, 1.8150019E+000, 1.5014161E+000, 1.1182753E+000, 7.3921201E-001, 1.5140030E+000, 1.2582621E+000, 2.0387617E-001, 1.4885275E-005, 4.4565859E-003, 8.0542592E-005, 1.4050118E-002, 7.4226806E+001, 5.6000000E-001, 5.6467221E-001, 8.0758806E-006, 3.9568367E-004, 1.0199110E-002, 2.6008069E-006, 8.2498317E-010, 1.2365574E-014, 3.7273305E-016, 3.4163236E+002, 4.0367686E+002, 2.7592962E+002, 1.8144962E+002, 9.7633511E+001, 8.1528272E+001, 1.3185276E+001, 2.0636360E+001, 1.9234843E+001, 7.0798939E+000, 3.3140596E+000, 8.9094896E+000, 2.2561497E-001, 5.3374799E+000, 3.2498797E+000, 6.0327763E-001,-8.3926859E-002, 8.7817308E-001, 1.2959661E+001, 1.5298880E+001, 1.5984963E+001, 6.4766163E+000, 3.3979864E+000, 8.0313165E+000, 8.7693967E+002, 1.3550842E+002, 2.7898851E+002, 5.4889538E+001, 1.3411600E+002, 2.2143473E+001, 2.8853804E+002, 3.6982241E+001, 4.0387156E+000, 1.3087467E+000, 2.4366095E+000, 1.0033498E+000, 3.3101938E-001, 7.9608751E-002, 1.5718872E+000, 4.8477981E-001, 3.8183883E+002, 3.8191834E+002, 3.8168992E+002, 3.8524991E+002, 8.6969273E-001, 8.6456440E-001, 8.6355965E-001, 8.7475424E-001
 1.4380010E+002, 4.5768061E+001, 4.2450923E+001, 3.7073955E+001, 3.3127575E+001, 3.8286726E+001, 2.6122919E+001, 1.4915108E+001, 1.6479786E+001, 1.5778719E+001, 8.3265544E+000, 4.0144700E+001, 3.0657243E+001, 1.7094563E+001, 5.1266343E+000, 9.4369227E+000, 1.1740920E+001, 1.1597349E+001, 3.2476722E+001, 2.3367072E+001, 1.5307733E+001, 5.0555014E+000, 1.1096233E+001, 1.2686422E+001, 1.0371470E+001, 7.1461289E+000, 6.0484814E+000, 7.3327852E+000, 2.8530465E+000, 1.3451997E+001, 1.5717335E+001, 8.0390778E+000, 4.3042662E+001, 3.7044907E+001, 1.7436297E+001, 1.0849406E+001, 1.4502199E+001, 1.2740803E+001, 8.3522531E+000, 3.9327651E+001, 2.6351550E+001, 7.9276178E+000, 5.4108059E+000, 1.0638053E+001, 8.4300065E+000, 5.2761471E+000, 3.0075193E+001, 1.8644696E+001, 5.7588148E+000, 5.1414662E+000, 1.0193577E+001, 6.7322804E+000, 4.2325624E+000, 8.0418825E+000, 8.5079732E+000, 3.8630737E+000, 5.5979729E+000, 4.7263237E+000, 3.2734313E+000, 2.2769968E+000, 1.6549933E+000, 1.7524908E+000, 1.6441482E+000, 1.5127771E+000, 1.3107976E+000, 1.0219434E+000, 1.4720745E+000, 1.2678865E+000, 2.0486275E-001, 1.2141869E-005, 3.7374353E-003, 6.5477211E-005, 1.3267978E-002, 6.4197508E+001, 5.6000000E-001, 5.8125796E-001, 6.7860359E-006, 3.8973278E-004, 9.6511339E-003, 2.7768881E-006, 8.3847708E-010, 1.2407037E-014, 4.3966967E-016, 3.4166063E+002, 4.0472811E+002, 2.6816119E+002, 1.8116747E+002, 9.8309905E+001, 7.8866639E+001, 1.3722446E+001, 2.4450394E+001, 6.4372917E+000, 6.3966806E+000, 4.3310823E+000, 2.8882412E+000,-5.4961113E-001, 4.6867699E+000, 3.2947680E+000, 6.6190830E-001, 2.1863704E-002,-6.1184259E-002, 1.4272057E+001, 1.9763624E+001, 3.1425237E+000, 5.7347723E+000, 4.3092186E+000, 2.9494255E+000, 9.9069197E+002, 3.7262092E+002, 3.9421365E+002, 3.4770735E+002, 6.4991811E+001, 2.1944253E+001, 5.0800792E+002, 3.0460528E+002, 2.4294093E+000, 9.5204613E-001, 5.2027547E+000, 2.8800278E+000,-5.3179583E-002, 1.0095464E-001, 1.5025407E+000, 3.2250491E-001, 3.8219038E+002, 3.8230237E+002, 3.8210945E+002, 3.8567218E+002, 8.6977075E-001, 8.6471716E-001, 8.6375201E-001, 8.7487471E-001
 1.4400010E+002, 3.9728901E+001, 3.6851613E+001, 4.3113395E+001, 3.8196823E+001, 3.4545326E+001, 3.8442671E+001, 3.2210045E+001, 1.5582479E+001, 4.1315201E+000, 3.1540289E+000, 3.3859397E+001, 1.7562683E+001, 2.4136492E+001, 3.1911819E+001, 1.6235425E+001, 3.3926742E+000, 1.9260943E+000, 1.5276492E+001, 8.4764596E+000, 1.9446444E+001, 3.6705040E+001, 1.7159968E+001, 3.4570225E+000, 1.9108395E+000, 6.3829400E+000, 4.1135968E+000, 1.1184049E+001, 3.0300901E+001, 1.6541170E+001, 2.4353388E+000, 1.8977459E+000, 4.0442675E+001, 3.3732986E+001, 3.1744382E+001, 3.1635292E+001, 2.1828117E+001, 6.6085274E+000, 2.4773552E+000, 3.4310298E+001, 1.3126569E+001, 2.3372881E+001, 2.0276545E+001, 1.5202808E+001, 4.6676654E+000, 2.1324903E+000, 2.3658057E+001, 8.5138781E+000, 1.6010568E+001, 1.4871285E+001, 9.6855960E+000, 3.8718790E+000, 2.2205738E+000, 7.5726164E+000, 4.5623202E+000, 1.0107414E+001, 6.9400911E+000, 4.7083914E+000, 2.2875836E+000, 1.2303420E+000, 1.7648918E+000, 1.9551807E+000, 2.0484574E+000, 1.7742949E+000, 1.3404373E+000, 9.0534479E-001, 1.6444232E+000, 1.4901216E+000, 2.0557009E-001, 1.0187928E-005, 3.2228120E-003, 5.4764827E-005, 1.2705630E-002, 5.7396813E+001, 5.6000000E-001, 5.9323295E-001, 5.8144154E-006, 3.8537785E-004, 9.5686547E-003, 2.5805469E-006, 8.1814799E-010, 1.2368890E-014, 5.8566703E-016, 3.4177617E+002, 4.0085257E+002, 2.7702866E+002, 1.8171882E+002, 9.7096071E+001, 9.6949681E+001, 1.4279976E+001, 1.8674037E+001, 2.0929393E+001, 7.7426439E+000, 2.7001952E+000, 2.6577266E+001, 5.3646565E-001, 4.7163976E+000, 3.5983559E+000, 8.8537806E-001,-2.7719034E-001, 3.3655830E+000, 1.3743510E+001, 1.3957639E+001, 1.7331037E+001, 6.8572658E+000, 2.9773856E+000, 2.3211683E+001, 7.8668873E+002, 1.0684934E+002, 6.5681574E+002, 2.1636964E+002, 2.3496719E+001, 2.1923321E+001, 5.0482657E+002, 2.3872412E+002, 3.3666398E+000, 1.0727161E+000, 2.2712604E+000, 1.9166874E+000, 4.1607124E-001, 2.2778957E-001, 1.9576354E+000, 6.2439546E-001, 3.8259410E+002, 3.8271765E+002, 3.8254061E+002, 3.8610198E+002, 8.7177983E-001, 8.6694935E-001, 8.6615190E-001, 8.7726007E-001
 1.4420051E+002, 4.9292881E+001, 4.5718617E+001, 4.6681689E+001, 3.9247203E+001, 3.7441277E+001, 2.7111301E+001, 2.4198321E+001, 1.7348742E+001, 1.1845520E+001, 6.5359375E+000, 3.5519763E+001, 2.4520463E+001, 1.4006224E+001, 1.2591713E+001, 9.7660018E+000, 1.1494716E+001, 6.5028971E+000, 2.4748653E+001, 1.2779652E+001, 1.0291966E+001, 6.7162758E+000, 1.0835623E+001, 1.1573279E+001, 6.2433857E+000, 8.0155237E+000, 5.3620025E+000, 3.0726116E+000, 4.0444368E+000, 1.4430122E+001, 1.3355635E+001, 5.1479611E+000, 3.9033177E+001, 3.6699567E+001, 2.3251086E+001, 1.4472304E+001, 1.5244440E+001, 1.5337716E+001, 7.1519527E+000, 4.0524990E+001, 3.0423946E+001, 1.7485275E+001, 7.2870863E+000, 7.7175891E+000, 8.4086553E+000, 4.9431328E+000, 2.7960127E+001, 2.1213985E+001, 1.4621455E+001, 5.4488771E+000, 6.4196837E+000, 6.4521921E+000, 3.8968607E+000, 7.5501220E+000, 5.8354807E+000, 6.0816216E+000, 3.6831743E+000, 4.0017211E+000, 3.0910967E+000, 2.5837657E+000, 1.5967030E+000, 1.7180436E+000, 1.6406502E+000, 1.5403261E+000, 1.3059549E+000, 9.5943820E-001, 1.4429281E+000, 1.2911541E+000, 2.0442430E-001, 1.3348274E-005, 4.0560741E-003, 7.2084704E-005, 1.3616542E-002, 6.7770362E+001, 5.6000000E-001, 5.7528245E-001, 7.3811395E-006, 3.8240432E-004, 9.0301020E-003, 2.7466924E-006, 8.2000795E-010, 1.2184158E-014, 9.9637513E-016, 3.4152960E+002, 4.0414951E+002, 2.7175795E+002, 1.7963484E+002, 9.8553946E+001, 8.5729267E+001, 1.4204165E+001, 2.6088881E+001, 1.1980179E+001, 4.7206793E+000, 5.1062980E+000, 4.3195465E+000, 6.0776087E-001, 4.6811985E+000, 5.2113008E+000,-9.6436961E-002, 2.2513026E-001, 5.9797431E-001, 1.3596404E+001, 2.1407683E+001, 6.7688784E+000, 4.8171163E+000, 4.8811677E+000, 3.7215722E+000, 8.0622288E+002, 5.9444508E+002, 4.4166778E+002, 2.2750552E+002, 2.6798688E+002, 2.1996918E+001, 4.9467386E+002, 4.8216381E+002, 2.2275369E+000, 2.0140120E+000, 5.0308611E+000, 2.7786736E+000, 8.1815831E-001, 1.9254133E-001, 3.1060934E+000, 1.2535998E+000, 3.8218554E+002, 3.8230261E+002, 3.8211827E+002, 3.8564761E+002, 8.8055845E-001, 8.7641220E-001, 8.7619208E-001, 8.8750049E-001
 1.4440056E+002, 4.4382664E+001, 4.1163028E+001, 3.8427385E+001, 3.8916255E+001, 4.2046738E+001, 3.9803488E+001, 3.2947343E+001, 2.5751605E+001, 1.7242785E+001, 1.0303007E+001, 3.8593805E+001, 2.2428464E+001, 2.3222194E+001, 2.0208785E+001, 1.8561269E+001, 8.7738100E+000, 3.6870590E+000, 1.9388219E+001, 1.3996042E+001, 1.6120225E+001, 1.1606832E+001, 1.2166613E+001, 3.9919804E+000, 2.6693599E+000, 5.8818149E+000, 9.3207753E+000, 6.9103352E+000, 5.0470982E+000, 3.3851485E+000, 2.0498104E+000, 2.4253688E+000, 4.4624150E+001, 4.0936701E+001, 3.6325974E+001, 3.5484767E+001, 2.6604820E+001, 1.6918843E+001, 1.1893576E+001, 3.7029669E+001, 1.8295915E+001, 2.3687265E+001, 2.9833694E+001, 1.7037060E+001, 9.0586265E+000, 5.0517878E+000, 2.7182425E+001, 1.1493465E+001, 1.5936099E+001, 2.3869873E+001, 1.4768350E+001, 6.5201813E+000, 3.5337226E+000, 8.2991488E+000, 5.3037123E+000, 7.1801927E+000, 9.5724411E+000, 8.7185068E+000, 4.3422405E+000, 2.2737539E+000, 1.7370790E+000, 1.8873683E+000, 1.8530853E+000, 1.6036706E+000, 1.2833561E+000, 9.5238104E-001, 1.5868990E+000, 1.3449369E+000, 2.0500952E-001, 1.1518357E-005, 3.6142415E-003, 6.1759602E-005, 1.3165219E-002, 6.3033346E+001, 5.6000000E-001, 5.8334716E-001, 6.4614118E-006, 3.8667424E-004, 9.6788245E-003, 2.9774119E-006, 7.7901223E-010, 1.3179966E-014, 8.7469401E-016, 3.4285848E+002, 4.0617301E+002, 2.8183943E+002, 1.7889309E+002, 9.8948253E+001, 8.4178347E+001, 1.5788339E+001, 2.6170620E+001, 2.4738393E+001, 4.6334157E+000, 4.5618668E+000, 3.7133229E+000, 9.3671903E-001, 5.2389114E+000, 4.1863866E+000,-1.0390251E-001, 8.8898923E-002, 5.6804047E-001, 1.4851620E+001, 2.0931709E+001, 2.0552006E+001, 4.7373183E+000, 4.4729679E+000, 3.1452824E+000, 9.3369368E+002, 3.2390492E+002, 9.3906229E+002, 5.0501488E+002, 5.3832255E+002, 2.2298610E+001, 7.2079317E+001, 2.2418081E+001, 4.2860978E+000, 1.2879219E+000, 5.0809617E+000, 3.5391956E+000, 7.8268029E-001, 3.2740712E-002, 1.0275632E+000, 5.5539862E-001, 3.8276513E+002, 3.8287743E+002, 3.8269466E+002, 3.8622387E+002, 8.7894010E-001, 8.7472407E-001, 8.7442167E-001, 8.8561337E-001
 1.4460029E+002, 4.4337399E+001, 4.1127065E+001, 4.2899325E+001, 4.4198648E+001, 4.3007322E+001, 2.6096135E+001, 1.7655138E+001, 2.3571478E+001, 1.8631488E+001, 1.2334046E+001, 3.3376782E+001, 2.8165791E+001, 1.7530771E+001, 8.4872064E+000, 9.0069094E+000, 7.9710898E+000, 4.6671972E+000, 2.1151033E+001, 1.3664176E+001, 8.1959068E+000, 5.8005684E+000, 4.6331503E+000, 4.0720595E+000, 2.5731147E+000, 6.1512334E+000, 4.7963872E+000, 4.3057130E+000, 3.5235858E+000, 2.4439652E+000, 1.6785216E+000, 1.3978362E+000, 3.4236208E+001, 4.6893251E+001, 2.4430294E+001, 1.5859595E+001, 1.3190851E+001, 1.4908932E+001, 1.2911713E+001, 4.0408854E+001, 3.4835946E+001, 1.3259821E+001, 5.6847269E+000, 6.7879670E+000, 1.2130439E+001, 1.4189732E+001, 3.3723394E+001, 2.6558995E+001, 9.5206323E+000, 3.5188359E+000, 4.2326484E+000, 1.0298360E+001, 1.3405249E+001, 8.5795176E+000, 7.4017500E+000, 9.5079818E+000, 2.6399470E+000, 3.2672650E+000, 6.8493557E+000, 7.5990796E+000, 1.5596390E+000, 1.6192626E+000, 1.4430106E+000, 1.2402062E+000, 1.0442342E+000, 8.3174610E-001, 1.3590590E+000, 1.0359526E+000, 2.0505149E-001, 1.1775447E-005, 3.6117789E-003, 6.3680935E-005, 1.3108131E-002, 6.1812941E+001, 5.6000000E-001, 5.8539231E-001, 6.6290079E-006, 4.1127781E-004, 9.7308003E-003, 3.2435574E-006, 7.5922306E-010, 1.2972045E-014, 7.9242582E-016, 3.4921917E+002, 4.0679512E+002, 2.7328050E+002, 1.7938686E+002, 9.7905599E+001, 8.2141644E+001, 2.3163232E+001, 2.6961211E+001, 1.0607810E+001, 5.8136943E+000, 3.4056560E+000, 2.0361617E+000, 3.9309189E+000, 3.7715226E+000, 4.0433843E+000, 7.5051086E-001,-3.5601453E-001, 9.5075994E-001, 1.9232313E+001, 2.3189688E+001, 6.5644258E+000, 5.0631835E+000, 3.7616705E+000, 1.0854017E+000, 1.2249904E+003, 7.8882872E+002, 7.3968361E+002, 1.4277177E+002, 2.2813147E+001, 2.2271657E+001, 1.7437096E+002, 2.3065219E+001, 3.5380080E+000, 2.3685734E+000, 5.7392593E+000, 1.9000155E+000, 1.7734380E-001, 1.7422573E-001, 1.2601909E+000, 1.8417479E-001, 3.8244120E+002, 3.8252559E+002, 3.8231577E+002, 3.8581018E+002, 8.7742093E-001, 8.7316490E-001, 8.7280003E-001, 8.8386884E-001
 1.4480038E+002, 4.5632289E+001, 4.2326491E+001, 4.7684955E+001, 4.4902619E+001, 3.7706125E+001, 3.7822584E+001, 3.0809257E+001, 2.3170483E+001, 1.7420186E+001, 8.4896374E+000, 3.4868587E+001, 2.6147481E+001, 2.8441006E+001, 2.4451066E+001, 9.1776206E+000, 8.6077038E+000, 5.5940302E+000, 1.6464667E+001, 1.2178654E+001, 2.2742569E+001, 1.2376424E+001, 6.6305895E+000, 5.0229455E+000, 2.9940221E+000, 6.1059099E+000, 4.4370493E+000, 5.2305249E+000, 4.2214201E+000, 3.2767703E+000, 3.0005219E+000, 1.9010665E+000, 4.2233790E+001, 4.1008475E+001, 3.6518735E+001, 3.3061276E+001, 3.0620952E+001, 1.7968825E+001, 7.3698476E+000, 3.9491832E+001, 1.8973917E+001, 2.4751344E+001, 2.0952314E+001, 1.5602773E+001, 6.9042135E+000, 2.6185972E+000, 3.3836714E+001, 9.8415609E+000, 1.6890121E+001, 1.5009652E+001, 1.0094806E+001, 3.9906517E+000, 1.8833639E+000, 7.2858060E+000, 4.9305353E+000, 1.1828210E+001, 8.4200679E+000, 5.2695797E+000, 1.8063940E+000, 1.2292676E+000, 1.6929916E+000, 1.8069797E+000, 1.7512042E+000, 1.4461960E+000, 1.1144131E+000, 7.8309487E-001, 1.5186446E+000, 1.2110204E+000, 2.0488316E-001, 1.2169515E-005, 3.7289094E-003, 6.5744075E-005, 1.3246416E-002, 6.2774876E+001, 5.6000000E-001, 5.8382228E-001, 6.8316005E-006, 4.4251502E-004, 9.8144442E-003, 3.0352418E-006, 7.4879901E-010, 1.2929315E-014, 7.3467362E-016, 3.4663422E+002, 4.0638240E+002, 2.7866283E+002, 1.8062692E+002, 9.7602518E+001, 8.2078868E+001, 1.7301057E+001, 2.6099213E+001, 2.0038353E+001, 7.8520799E+000, 3.0718633E+000, 2.9298447E+000, 9.4674681E-001, 4.2163695E+000, 3.5218476E+000, 1.9069129E+000,-3.7660916E-001, 3.8467679E-001, 1.6354310E+001, 2.1882844E+001, 1.6516506E+001, 5.9451671E+000, 3.4484724E+000, 2.5451680E+000, 9.4828816E+002, 6.7875009E+001, 8.4755860E+002, 3.2306723E+002, 4.2067155E+001, 2.2267122E+001, 1.3342335E+002, 6.6710177E+001, 3.6284133E+000, 8.6738871E-001, 4.9085064E+000, 2.7319125E+000, 1.9436718E-001, 1.2189094E-001, 1.6126846E+000, 1.0923961E+000, 3.8280715E+002, 3.8288538E+002, 3.8267414E+002, 3.8616125E+002, 8.7643230E-001, 8.7219937E-001, 8.7181992E-001, 8.8277068E-001
