s,kW,kW,kW,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,C,m3/s,kg/s,kg/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s
 1.7660024E+002, 1.3813591E+002, 1.2808053E+002, 1.4140280E+002, 5.5065605E+001, 4.1367998E+001, 3.7351530E+001, 4.0310697E+001, 4.4470231E+001, 4.4761990E+001, 4.9192487E+001, 5.5170009E+001, 3.4764701E+001, 2.3519594E+001, 2.3095584E+001, 2.1421682E+001, 3.0628924E+001, 4.2371444E+001, 3.4292563E+001, 1.9796210E+001, 1.1211164E+001, 1.1447367E+001, 1.1925769E+001, 2.3287363E+001, 3.3205639E+001, 8.8567800E+000, 6.0236468E+000, 4.1457723E+000, 4.3266616E+000, 5.8011354E+000, 1.3451099E+001, 2.4111434E+001, 5.5664781E+001, 4.4807580E+001, 3.7412927E+001, 3.6725017E+001, 4.4797299E+001, 4.4270727E+001, 4.5683104E+001, 4.8659101E+001, 2.6943420E+001, 1.4077610E+001, 2.0129135E+001, 3.1123522E+001, 3.1011370E+001, 3.5380310E+001, 3.9366449E+001, 1.2884072E+001, 8.5865449E+000, 1.0009010E+001, 1.8367094E+001, 2.0020781E+001, 2.6981125E+001, 1.0050902E+001, 5.5217921E+000, 4.1496339E+000, 4.6498653E+000, 7.7231924E+000, 8.2444940E+000, 1.1997546E+001, 2.5034115E+000, 2.8077565E+000, 2.9932476E+000, 3.2098226E+000, 3.3779320E+000, 3.4431599E+000, 2.3660068E+000, 2.7049856E+000, 1.8837451E-001, 8.2101582E-005, 1.7570793E-002, 4.8252454E-004, 2.4682960E-002, 2.1061065E+002, 5.6000000E-001, 4.0641508E-001, 3.1689176E-005, 1.0110692E-002, 1.8672110E-002, 1.2540356E-002, 1.0249606E-005, 8.7684515E-009, 4.8334261E-007, 4.0799514E+002, 4.2133368E+002, 4.0891531E+002, 2.3908524E+002, 1.4507318E+002, 1.9321125E+002, 3.5734142E+001, 3.1099292E+001, 2.6453072E+001, 6.6850497E+000, 4.5283773E+000, 9.7590257E-001, 4.6825585E+000, 2.6232763E+000, 4.4741240E+000,-1.0179797E+000,-6.2370583E-001,-9.6397068E-001, 3.1051584E+001, 2.8476015E+001, 2.1978948E+001, 7.7030294E+000, 5.1520831E+000, 1.9398732E+000, 8.5728919E+002, 2.0615972E+002, 1.0925069E+003, 4.4112597E+002, 5.4322195E+001, 3.1339013E+001, 1.0139191E+002, 2.5941611E+001, 3.0701685E+000, 8.1221380E-001, 6.7074863E+000, 1.9925725E+000, 4.4120770E-001, 3.4731951E-001, 1.5455676E+000, 5.3894329E-001
 1.7680035E+002, 1.6367737E+002, 1.5156218E+002, 1.1943561E+002, 5.3708161E+001, 4.7310994E+001, 4.2604156E+001, 4.3833454E+001, 4.1004399E+001, 4.2553888E+001, 3.7946304E+001, 4.9661148E+001, 2.8508263E+001, 3.5402756E+001, 3.8660373E+001, 2.9406706E+001, 2.4771296E+001, 2.3147945E+001, 2.5759884E+001, 1.5763082E+001, 2.7531276E+001, 3.2443042E+001, 2.1460139E+001, 1.3906927E+001, 1.2810544E+001, 8.2276542E+000, 6.5517254E+000, 9.6182705E+000, 1.0298968E+001, 8.8236037E+000, 7.1990769E+000, 6.0308659E+000, 5.4797086E+001, 4.9831623E+001, 4.5516739E+001, 4.2938314E+001, 4.0035395E+001, 4.5021577E+001, 4.9760215E+001, 4.3472924E+001, 2.9353927E+001, 3.3944016E+001, 3.0613935E+001, 2.0746868E+001, 1.8616212E+001, 3.0925218E+001, 3.0054217E+001, 1.4621093E+001, 2.0903169E+001, 2.4053029E+001, 1.1078512E+001, 1.0580773E+001, 1.4242091E+001, 8.8993891E+000, 6.1517490E+000, 7.2508387E+000, 9.9901622E+000, 5.4208490E+000, 5.4330469E+000, 6.4315278E+000, 2.6341242E+000, 2.9544828E+000, 3.1747535E+000, 3.2325365E+000, 3.2371226E+000, 3.1397526E+000, 2.4906754E+000, 2.7242803E+000, 1.8143917E-001, 1.0567114E-004, 2.2948613E-002, 6.1779641E-004, 2.9766091E-002, 2.7296840E+002, 5.6000000E-001, 3.6009479E-001, 3.5951403E-005, 1.1696582E-002, 1.9192943E-002, 1.2388287E-002, 1.0371874E-005, 8.8642909E-009, 4.4178100E-007, 4.1457874E+002, 4.2404619E+002, 4.0904948E+002, 2.3899758E+002, 1.4498897E+002, 1.9624286E+002, 3.6299543E+001, 3.3046825E+001, 2.7468226E+001, 6.0213863E+000, 4.1082092E+000, 7.2367251E+000, 4.7970249E+000, 3.0904111E+000, 3.1904471E+000,-3.7891637E-001,-6.7604393E-001, 4.8454998E-001, 3.1502518E+001, 2.9956413E+001, 2.4277778E+001, 6.4003027E+000, 4.7842531E+000, 6.7521751E+000, 1.0815374E+003, 2.0847659E+002, 9.7598643E+002, 7.3969694E+001, 9.0196868E+001, 2.4934499E+001, 2.1387223E+002, 2.4823295E+001, 4.1879827E+000, 1.2332926E+000, 4.4010467E+000, 7.6691878E-001, 4.7638948E-001,-7.9391822E-002, 1.9481655E+000, 2.5116053E-001
 1.7700004E+002, 1.2646332E+002, 1.1727431E+002, 1.3569907E+002, 5.1408992E+001, 4.3115000E+001, 4.1377031E+001, 4.0978020E+001, 4.8734982E+001, 5.2839514E+001, 4.9491061E+001, 4.5736640E+001, 3.3648168E+001, 2.3119280E+001, 2.0456500E+001, 3.0342860E+001, 3.7506224E+001, 4.0475221E+001, 2.4571004E+001, 1.4261996E+001, 1.1265239E+001, 1.1490901E+001, 2.0386023E+001, 2.0491535E+001, 2.4328515E+001, 8.2565733E+000, 5.2476089E+000, 4.8029480E+000, 6.5515102E+000, 1.4366139E+001, 1.1131553E+001, 9.7510142E+000, 4.7160368E+001, 4.2534796E+001, 4.1301812E+001, 4.3027731E+001, 4.8889328E+001, 4.7908078E+001, 4.6565852E+001, 4.6821988E+001, 3.0963487E+001, 2.5363904E+001, 2.3540213E+001, 3.9417627E+001, 4.2212684E+001, 3.6390217E+001, 3.9474356E+001, 1.3276298E+001, 1.0951354E+001, 1.2531900E+001, 2.3658551E+001, 2.4138542E+001, 2.1798951E+001, 1.0055672E+001, 5.2310908E+000, 4.7316762E+000, 5.6208780E+000, 1.0053527E+001, 7.7836489E+000, 8.3402463E+000, 2.5845382E+000, 2.9013231E+000, 3.1144764E+000, 3.3169541E+000, 3.3739626E+000, 3.2813135E+000, 2.4453571E+000, 2.7961294E+000, 1.9143106E-001, 6.7057629E-005, 1.4850230E-002, 3.9099021E-004, 2.2716313E-002, 1.8385133E+002, 5.6000000E-001, 4.2931808E-001, 2.7403455E-005, 1.2839508E-002, 1.9161275E-002, 1.3174600E-002, 1.0343802E-005, 8.7571464E-009, 4.5134791E-007, 4.1753895E+002, 4.2217706E+002, 4.1381998E+002, 2.4045149E+002, 1.4437065E+002, 1.9485983E+002, 3.5734774E+001, 3.0049275E+001, 3.0245668E+001, 8.0396838E+000, 3.6809428E+000, 4.5004835E+000, 4.7989396E+000, 3.0799183E+000, 4.0828065E+000, 6.9076924E-002,-4.5254582E-001, 2.5004794E-001, 3.0935834E+001, 2.6969356E+001, 2.6162861E+001, 7.9706068E+000, 4.1334886E+000, 4.2504355E+000, 9.3996586E+002, 2.2229443E+002, 1.0934172E+003, 4.5442459E+002, 3.2892488E+001, 2.3344335E+001, 3.3367833E+002, 2.8262453E+001, 3.2450940E+000, 9.0864799E-001, 6.2453902E+000, 3.5726900E+000, 5.2721010E-001, 5.5117322E-002, 2.2959069E+000,-3.0122840E-002
 1.7720044E+002, 1.5321065E+002, 1.4197091E+002, 1.2203564E+002, 4.9418457E+001, 4.3648459E+001, 4.2751737E+001, 4.6075641E+001, 4.2656487E+001, 3.8314101E+001, 4.3947618E+001, 4.4907735E+001, 2.5018506E+001, 2.2687850E+001, 2.4426601E+001, 2.7685444E+001, 2.1726587E+001, 2.6249359E+001, 3.9721579E+001, 1.4269259E+001, 1.1717986E+001, 1.6029544E+001, 1.1992175E+001, 1.0331895E+001, 1.5062842E+001, 9.2869328E+000, 6.0535061E+000, 4.7568076E+000, 6.0136164E+000, 5.4131054E+000, 5.4362606E+000, 6.5238905E+000, 5.1607136E+001, 4.4815961E+001, 3.9178070E+001, 3.8715282E+001, 3.6623657E+001, 3.8926548E+001, 4.4179499E+001, 4.7625555E+001, 3.1262028E+001, 2.8355583E+001, 2.9857194E+001, 3.0856299E+001, 2.5382455E+001, 2.9467409E+001, 3.1659206E+001, 1.4319190E+001, 1.3059911E+001, 1.7105003E+001, 2.3082826E+001, 1.6722121E+001, 1.8723559E+001, 8.2643721E+000, 5.5819893E+000, 4.6805595E+000, 5.7280764E+000, 1.5597287E+001, 7.4748133E+000, 7.1675696E+000, 2.5461102E+000, 2.8646896E+000, 3.0847599E+000, 3.2426169E+000, 3.3585085E+000, 3.4287852E+000, 2.4140576E+000, 2.7329774E+000, 1.8508809E-001, 9.4171021E-005, 2.0186929E-002, 5.5279875E-004, 2.7042603E-002, 2.3480734E+002, 5.6000000E-001, 3.8693347E-001, 3.4520571E-005, 1.3750175E-002, 1.8847990E-002, 1.3377433E-002, 1.0648034E-005, 8.6954881E-009, 4.1142494E-007, 4.1823914E+002, 4.2128526E+002, 4.1516131E+002, 2.4061192E+002, 1.4571299E+002, 1.9163467E+002, 3.3515367E+001, 2.9844923E+001, 3.1501815E+001, 7.0790734E+000, 5.6025327E+000, 2.9656245E+000, 4.6348402E+000, 2.8501856E+000, 5.0659228E+000,-4.3978411E-001, 4.9590736E-001,-3.0793834E-001, 2.8880527E+001, 2.6994738E+001, 2.6435893E+001, 7.5188575E+000, 5.1066253E+000, 3.2735629E+000, 1.1778114E+003, 2.2366178E+002, 7.9988817E+002, 4.9571819E+002, 6.3674793E+001, 2.3334205E+001, 5.4972710E+001, 2.5118338E+001, 3.5710242E+000, 8.5417196E-001, 4.4944059E+000, 2.2544508E+000, 3.6892417E-001, 1.5144332E-001, 9.7068958E-001, 5.1372647E-001
 1.7740018E+002, 1.3355540E+002, 1.2383347E+002, 1.2898624E+002, 5.0988644E+001, 4.4277327E+001, 4.7258162E+001, 4.5391209E+001, 4.6545261E+001, 5.5127201E+001, 5.6624742E+001, 4.5888497E+001, 3.2087970E+001, 3.6313546E+001, 2.6809759E+001, 1.8826907E+001, 2.7927628E+001, 2.8914971E+001, 3.8969996E+001, 1.7586871E+001, 2.8854658E+001, 2.0940095E+001, 1.1653944E+001, 2.0135660E+001, 1.8937057E+001, 8.6693790E+000, 7.7918414E+000, 8.8552709E+000, 9.3076095E+000, 5.7713496E+000, 7.5138349E+000, 8.5090368E+000, 5.0560732E+001, 4.8715192E+001, 4.8992839E+001, 4.1846818E+001, 3.9248027E+001, 4.4653123E+001, 4.4693300E+001, 3.8181991E+001, 2.5360914E+001, 3.4483229E+001, 3.7622251E+001, 3.2220056E+001, 3.4795438E+001, 4.2963217E+001, 1.8021823E+001, 1.1824779E+001, 2.0353413E+001, 2.3003296E+001, 1.5769221E+001, 2.4081651E+001, 3.3487803E+001, 7.2290835E+000, 5.8025014E+000, 6.7482097E+000, 6.6548623E+000, 7.0531548E+000, 1.6346002E+001, 2.2560162E+001, 2.6233809E+000, 2.9917852E+000, 3.2498838E+000, 3.4100650E+000, 3.5170855E+000, 3.4510910E+000, 2.5219760E+000, 2.8753011E+000, 1.8964872E-001, 7.5252007E-005, 1.6393142E-002, 4.4040341E-004, 2.3900043E-002, 2.0147244E+002, 5.6000000E-001, 4.1380662E-001, 2.9601667E-005, 1.3856789E-002, 1.8594987E-002, 1.3732376E-002, 1.0605857E-005, 8.9540118E-009, 3.8519114E-007, 4.1357313E+002, 4.2047206E+002, 4.1423711E+002, 2.4037571E+002, 1.4545051E+002, 1.9106918E+002, 2.7432081E+001, 2.9433019E+001, 2.8963623E+001, 7.1054152E+000, 4.4901322E+000, 3.9279568E+000, 3.1656026E+000, 3.3582720E+000, 4.5971742E+000,-5.6255237E-001,-2.6600521E-001,-2.5941141E-004, 2.4266479E+001, 2.6074747E+001, 2.4366449E+001, 7.6679675E+000, 4.7561374E+000, 3.9282163E+000, 9.6840023E+002, 1.4547784E+002, 9.6349091E+002, 2.5707611E+002, 2.2854095E+002, 2.3548249E+001, 8.1377878E+001, 2.4681472E+001, 4.0033055E+000, 4.9408365E-001, 5.4932047E+000, 2.4596344E+000, 5.8913565E-001, 6.9492845E-002, 1.0708744E+000, 3.1948100E-001
 1.7760036E+002, 1.2002993E+002, 1.1134350E+002, 1.0775325E+002, 5.4990006E+001, 4.2816769E+001, 3.4891031E+001, 3.8834382E+001, 4.5754568E+001, 4.4967450E+001, 4.5181569E+001, 4.7786545E+001, 3.5775788E+001, 2.3394309E+001, 2.2845481E+001, 3.6883627E+001, 3.6721905E+001, 2.9962519E+001, 4.3226462E+001, 3.2868673E+001, 1.4421805E+001, 1.7188657E+001, 3.0567947E+001, 3.0119049E+001, 2.1828700E+001, 9.6793090E+000, 1.0278484E+001, 9.6603289E+000, 1.1621913E+001, 1.2891123E+001, 1.5072998E+001, 1.1054747E+001, 5.4303907E+001, 4.5903591E+001, 3.1865103E+001, 3.4559365E+001, 4.6476756E+001, 5.2977787E+001, 4.4171516E+001, 4.7157999E+001, 2.5093113E+001, 1.2613654E+001, 1.8695012E+001, 3.1233426E+001, 3.7150028E+001, 2.5181573E+001, 3.4389844E+001, 1.3751647E+001, 8.3036179E+000, 1.5740477E+001, 2.1879493E+001, 2.4808991E+001, 1.6288718E+001, 9.2381964E+000, 5.8823699E+000, 4.7204870E+000, 8.9057323E+000, 1.3593276E+001, 1.0737506E+001, 6.9837040E+000, 2.6797214E+000, 3.0258928E+000, 3.2270774E+000, 3.4395043E+000, 3.4984001E+000, 3.3749159E+000, 2.5509317E+000, 2.9003207E+000, 1.9260029E-001, 6.3810171E-005, 1.3998234E-002, 3.7316204E-004, 2.1805238E-002, 1.7549408E+002, 5.6000000E-001, 4.3775566E-001, 2.6612235E-005, 1.3874911E-002, 1.8526437E-002, 1.4011597E-002, 1.0872045E-005, 9.2123133E-009, 4.2093570E-007, 4.1326760E+002, 4.2247917E+002, 4.1309183E+002, 2.4129416E+002, 1.4845206E+002, 1.9951037E+002, 2.7397675E+001, 3.3032433E+001, 2.6356167E+001, 7.3483902E+000, 7.6843363E+000, 1.1839413E+001, 2.6867176E+000, 2.8717918E+000, 5.2041993E+000,-7.1539047E-001, 6.7981542E-001, 1.9555880E+000, 2.4710957E+001, 3.0160642E+001, 2.1151968E+001, 8.0637807E+000, 7.0045209E+000, 9.8838253E+000, 1.0873989E+003, 6.4081327E+001, 8.2880905E+002, 2.2814322E+002, 2.3294903E+002, 3.3510749E+001, 5.2599696E+002, 2.5683656E+001, 3.0252265E+000, 1.9077089E-001, 5.1544928E+000, 2.2594407E+000, 1.0866569E+000, 3.6250528E-001, 2.1090553E+000, 2.4655610E-001
 1.7780015E+002, 1.2287312E+002, 1.1396572E+002, 1.3171497E+002, 4.9961350E+001, 4.3208928E+001, 4.0162068E+001, 3.9498125E+001, 3.0735856E+001, 3.4153686E+001, 4.5779928E+001, 4.5449536E+001, 2.6413845E+001, 3.3125371E+001, 3.6781191E+001, 2.2680368E+001, 1.7933899E+001, 3.0068396E+001, 3.0268486E+001, 1.5120079E+001, 2.7649662E+001, 3.1636936E+001, 1.8458782E+001, 1.0085620E+001, 1.9285324E+001, 7.9265235E+000, 5.9925546E+000, 1.6379526E+001, 2.4808204E+001, 1.3210810E+001, 6.0920144E+000, 1.2663545E+001, 5.1847360E+001, 4.4722544E+001, 4.5277498E+001, 4.5852022E+001, 3.2606779E+001, 3.5898543E+001, 4.6894441E+001, 4.3332034E+001, 2.6463098E+001, 3.2759626E+001, 3.3166418E+001, 2.1672544E+001, 1.9357152E+001, 2.6576376E+001, 2.7908325E+001, 1.3697875E+001, 2.0989182E+001, 2.5754624E+001, 1.2816347E+001, 1.2660874E+001, 1.4854787E+001, 7.4501593E+000, 6.0108674E+000, 7.2795794E+000, 9.6497800E+000, 5.6201292E+000, 5.5203604E+000, 6.8219831E+000, 2.5954553E+000, 2.9684256E+000, 3.2566514E+000, 3.3073416E+000, 3.2678596E+000, 3.1695178E+000, 2.5022681E+000, 2.7879731E+000, 1.9195748E-001, 6.5975194E-005, 1.4495211E-002, 3.8556588E-004, 2.2282628E-002, 1.8211922E+002, 5.6000000E-001, 4.3125564E-001, 2.7093537E-005, 1.3598509E-002, 1.8710191E-002, 1.2932055E-002, 1.0730017E-005, 9.4313831E-009, 4.4317021E-007, 4.0950134E+002, 4.2044267E+002, 4.0699769E+002, 2.3938769E+002, 1.4575368E+002, 2.0708173E+002, 2.3784081E+001, 2.8629879E+001, 2.3106460E+001, 5.6180815E+000, 3.7622145E+000, 2.0418047E+001, 2.3316611E+000, 3.5439318E+000, 3.0142961E+000,-1.0896220E+000,-5.7650784E-001, 1.9756710E+000, 2.1452420E+001, 2.5085947E+001, 2.0092164E+001, 6.7077035E+000, 4.3387223E+000, 1.8442376E+001, 9.1219543E+002, 2.2468139E+002, 3.7427406E+002, 1.1219300E+002, 4.6588945E+001, 3.2899213E+001, 2.6912123E+002, 8.8754253E+001, 3.7909904E+000, 1.1537977E+000, 2.9192792E+000, 1.7548812E+000, 6.2469617E-001, 3.5846618E-001, 2.1304597E+000, 6.0501913E-001
 1.7800025E+002, 1.4038656E+002, 1.3015028E+002, 1.1545802E+002, 5.0516681E+001, 4.3503680E+001, 4.1306154E+001, 3.9681135E+001, 4.6779058E+001, 4.8681237E+001, 3.8308651E+001, 4.6830981E+001, 3.3395242E+001, 3.5296701E+001, 2.6807243E+001, 3.5536999E+001, 4.4336371E+001, 2.9415783E+001, 3.7516011E+001, 2.6813106E+001, 2.2718856E+001, 2.0600144E+001, 3.2599505E+001, 3.4712777E+001, 2.1900312E+001, 8.7007116E+000, 6.1163821E+000, 6.0193950E+000, 8.0594985E+000, 2.8011381E+001, 3.6774013E+001, 2.3796176E+001, 5.2838899E+001, 4.4034043E+001, 3.9078310E+001, 4.1170827E+001, 5.2208373E+001, 5.0289749E+001, 3.8703048E+001, 4.4395930E+001, 2.7425066E+001, 2.7434667E+001, 2.2887506E+001, 3.7065883E+001, 3.5078024E+001, 2.7490328E+001, 2.4090362E+001, 1.4001388E+001, 1.3537457E+001, 1.7066717E+001, 2.9588951E+001, 2.8555633E+001, 2.3705980E+001, 1.0930521E+001, 6.2698949E+000, 5.9456729E+000, 1.1764895E+001, 1.5732413E+001, 1.5984078E+001, 1.3159250E+001, 2.7511036E+000, 3.2322964E+000, 3.6542409E+000, 4.0811715E+000, 4.1599932E+000, 3.5930877E+000, 2.7267186E+000, 3.4456648E+000, 1.8818556E-001, 8.2027685E-005, 1.7663417E-002, 4.8130186E-004, 2.4866621E-002, 2.1072150E+002, 5.6000000E-001, 4.0602680E-001, 3.1625873E-005, 1.2922509E-002, 1.8243220E-002, 1.3171240E-002, 1.0675113E-005, 9.2819019E-009, 5.3688533E-007, 4.0599891E+002, 4.2069052E+002, 4.1014895E+002, 2.3961976E+002, 1.4575772E+002, 1.9997393E+002, 2.2243216E+001, 3.1148955E+001, 2.6000235E+001, 6.1703025E+000, 4.3282164E+000, 6.1694373E+000, 2.2702220E+000, 2.8027449E+000, 4.2803029E+000,-2.6013393E-001,-6.3945862E-001,-7.9120259E-001, 1.9972994E+001, 2.8346210E+001, 2.1719932E+001, 6.4304364E+000, 4.9676750E+000, 6.9606399E+000, 1.0591861E+003, 1.1373766E+002, 1.0642876E+003, 4.4110167E+002, 3.6923879E+001, 2.4494766E+001, 6.2216874E+002, 6.2357998E+002, 3.5954652E+000, 6.4646738E-001, 5.6862534E+000, 3.3315538E+000, 5.1662708E-001, 1.3196153E-001, 2.8532884E+000, 4.9076934E-001
 1.7820057E+002, 1.1906155E+002, 1.1045767E+002, 1.4680007E+002, 4.7805601E+001, 4.2638308E+001, 4.2731544E+001, 4.5466967E+001, 4.6655842E+001, 4.4382841E+001, 4.7564152E+001, 3.9576775E+001, 2.7909550E+001, 2.4866987E+001, 2.6338713E+001, 3.2445479E+001, 3.4820875E+001, 4.5661409E+001, 3.5932399E+001, 1.6333657E+001, 1.2161540E+001, 1.5349251E+001, 2.3996060E+001, 2.5959680E+001, 3.2720034E+001, 7.8147082E+000, 5.0123656E+000, 5.3003902E+000, 6.1859311E+000, 8.4908052E+000, 8.4782905E+000, 1.4169640E+001, 4.7868709E+001, 4.3006761E+001, 4.2590409E+001, 4.2889198E+001, 4.1004936E+001, 4.3081711E+001, 5.1892883E+001, 4.0717595E+001, 2.0997764E+001, 2.2462699E+001, 3.2383466E+001, 3.6056945E+001, 2.6707751E+001, 3.1952100E+001, 2.5431137E+001, 1.0878785E+001, 1.1538192E+001, 1.6537246E+001, 2.1717285E+001, 1.9367748E+001, 2.0807879E+001, 7.8881468E+000, 5.2931919E+000, 5.5022406E+000, 6.4091386E+000, 7.6242008E+000, 8.9883159E+000, 1.1342401E+001, 2.5897841E+000, 2.9826114E+000, 3.3601178E+000, 3.7794641E+000, 4.1447964E+000, 4.2863038E+000, 2.5146446E+000, 3.1891340E+000, 1.9303496E-001, 6.2792886E-005, 1.3695796E-002, 3.6783653E-004, 2.1454223E-002, 1.6913824E+002, 5.6000000E-001, 4.4369756E-001, 2.6552131E-005, 1.3016027E-002, 1.8430156E-002, 1.3401695E-002, 1.0658231E-005, 9.1938331E-009, 4.9674878E-007, 4.1103037E+002, 4.2015222E+002, 4.1528988E+002, 2.4010185E+002, 1.4472332E+002, 1.9638651E+002, 2.8685665E+001, 2.9148889E+001, 3.2093887E+001, 6.9057291E+000, 3.3281657E+000, 4.0374078E+000, 4.4698973E+000, 3.4937340E+000, 4.8147864E+000, 3.9639051E-004,-4.4208244E-001, 1.3427028E-001, 2.4215768E+001, 2.5655155E+001, 2.7279101E+001, 6.9053327E+000, 3.7702481E+000, 3.9031375E+000, 9.6675381E+002, 1.2829006E+002, 1.0116495E+003, 4.5635946E+002, 3.9870217E+001, 2.3575350E+001, 2.5686497E+002, 4.0130132E+001, 3.6320965E+000, 6.8303916E-001, 5.5750638E+000, 3.0826619E+000, 5.4718694E-001, 1.2749140E-001, 1.9777145E+000, 6.4552217E-001
 1.7840032E+002, 1.1593663E+002, 1.0757721E+002, 1.1299715E+002, 4.9011085E+001, 4.3306031E+001, 3.6460381E+001, 3.9483131E+001, 3.8354229E+001, 4.1386952E+001, 4.4021487E+001, 4.0920974E+001, 3.3437210E+001, 2.7510675E+001, 2.3662706E+001, 2.0267256E+001, 2.1020707E+001, 1.9647585E+001, 3.7340794E+001, 2.5772819E+001, 2.0578542E+001, 1.5895573E+001, 1.0581640E+001, 1.0086148E+001, 1.1327444E+001, 8.5967188E+000, 6.3579828E+000, 4.4340176E+000, 5.4701741E+000, 5.0167333E+000, 5.3584048E+000, 5.6576927E+000, 4.5882920E+001, 4.4831062E+001, 3.4804593E+001, 4.0589555E+001, 4.1391262E+001, 4.2475246E+001, 4.3110276E+001, 4.2353249E+001, 2.7594606E+001, 1.5143019E+001, 2.0100229E+001, 1.9237720E+001, 2.7861217E+001, 3.1893527E+001, 3.2183798E+001, 1.5074487E+001, 9.0265464E+000, 8.8656130E+000, 9.4088411E+000, 1.8380993E+001, 2.2085045E+001, 9.0888963E+000, 5.5395265E+000, 4.2535436E+000, 4.4122398E+000, 4.4511263E+000, 6.6519220E+000, 7.7321097E+000, 2.4743539E+000, 2.7749119E+000, 2.9669312E+000, 3.2083712E+000, 3.4797549E+000, 3.7576144E+000, 2.3382409E+000, 2.7036577E+000, 1.9338169E-001, 6.2361757E-005, 1.3483171E-002, 3.6619554E-004, 2.1150242E-002, 1.6948595E+002, 5.6000000E-001, 4.4425180E-001, 2.6409694E-005, 1.3288999E-002, 1.8174347E-002, 1.3381691E-002, 1.0867883E-005, 9.0624817E-009, 4.4838117E-007, 4.1036342E+002, 4.2064496E+002, 4.0968475E+002, 2.4101353E+002, 1.4519455E+002, 1.9259785E+002, 2.6552153E+001, 3.1113638E+001, 2.4600661E+001, 7.2969733E+000, 4.3559872E+000, 2.1726097E+000, 3.8250390E+000, 2.8417370E+000, 4.5352588E+000, 9.7435468E-002,-3.1237773E-001, 5.3835617E-002, 2.2727114E+001, 2.8271901E+001, 2.0065403E+001, 7.1995378E+000, 4.6683650E+000, 2.1187741E+000, 1.2353015E+003, 3.4004838E+002, 1.0637872E+003, 1.3694013E+002, 7.9055296E+001, 2.3489146E+001, 6.3449156E+001, 2.4199330E+001, 3.6013885E+000, 1.0349688E+000, 5.9798728E+000, 1.5092287E+000, 5.5838339E-001, 1.6765937E-001, 1.4676647E+000, 3.0713951E-001
